
45, 9, 21, 7, 99.277799
45, 9, 21, 6, 99.277799
45, 9, 21, 4, 99.277790
45, 9, 21, 5, 99.277789
45, 9, 21, 2, 99.277786
45, 10, 21, 7, 99.277803
45, 10, 21, 6, 99.277803
45, 10, 21, 4, 99.277793
45, 10, 21, 5, 99.277792
45, 10, 21, 2, 99.277790
45, 11, 21, 7, 99.277808
45, 11, 21, 6, 99.277808
45, 11, 21, 1, 99.277800
45, 11, 21, 4, 99.277799
45, 11, 21, 2, 99.277799
45, 12, 21, 1, 99.277804
45, 12, 21, 7, 99.277804
45, 12, 21, 6, 99.277804
45, 12, 21, 4, 99.277799
45, 12, 21, 5, 99.277797
45, 13, 21, 7, 99.277808
45, 13, 21, 6, 99.277808
45, 13, 21, 1, 99.277801
45, 13, 21, 2, 99.277799
45, 13, 21, 4, 99.277799
45, 14, 21, 7, 99.277803
45, 14, 21, 6, 99.277803
45, 14, 21, 4, 99.277799
45, 14, 21, 1, 99.277798
45, 14, 21, 2, 99.277795
45, 15, 21, 1, 99.277805
45, 15, 21, 7, 99.277804
45, 15, 21, 6, 99.277804
45, 15, 21, 4, 99.277800
45, 15, 21, 2, 99.277799
45, 16, 21, 7, 99.277801
45, 16, 21, 6, 99.277801
45, 16, 21, 1, 99.277797
45, 16, 21, 4, 99.277795
45, 16, 21, 5, 99.277794
45, 17, 21, 7, 99.277811
45, 17, 21, 6, 99.277811
45, 17, 21, 2, 99.277800
45, 17, 21, 4, 99.277800
45, 17, 21, 5, 99.277798
45, 18, 21, 7, 99.277813
45, 18, 21, 6, 99.277813
45, 18, 21, 5, 99.277800
45, 18, 21, 4, 99.277797
45, 18, 21, 3, 99.277796
45, 19, 21, 7, 99.277816
45, 19, 21, 6, 99.277816
45, 19, 21, 1, 99.277806
45, 19, 21, 2, 99.277804
45, 19, 21, 5, 99.277803
45, 20, 21, 7, 99.277823
45, 20, 21, 6, 99.277823
45, 20, 21, 5, 99.277805
45, 20, 21, 2, 99.277804
45, 20, 21, 4, 99.277802
45, 21, 21, 7, 99.277817
45, 21, 21, 6, 99.277817
45, 21, 21, 5, 99.277803
45, 21, 21, 4, 99.277802
45, 21, 21, 2, 99.277798
45, 22, 21, 7, 99.277824
45, 22, 21, 6, 99.277824
45, 22, 21, 5, 99.277806
45, 22, 21, 2, 99.277803
45, 22, 21, 4, 99.277803
45, 23, 21, 7, 99.277824
45, 23, 21, 6, 99.277824
45, 23, 21, 5, 99.277806
45, 23, 21, 2, 99.277803
45, 23, 21, 4, 99.277803
45, 24, 21, 7, 99.277813
45, 24, 21, 6, 99.277813
45, 24, 21, 2, 99.277804
45, 24, 21, 1, 99.277798
45, 24, 21, 5, 99.277797
45, 25, 21, 7, 99.277813
45, 25, 21, 6, 99.277813
45, 25, 21, 2, 99.277804
45, 25, 21, 1, 99.277798
45, 25, 21, 5, 99.277797
45, 26, 48, 29, 97.717823
45, 26, 48, 28, 97.717823
45, 26, 48, 27, 97.717823
45, 26, 48, 22, 97.717823
45, 26, 48, 20, 97.717823
45, 27, 21, 31, 99.278552
45, 27, 21, 32, 99.278552
45, 27, 21, 33, 99.278552
45, 27, 30, 27, 99.265239
45, 27, 30, 30, 99.265239
45, 28, 21, 31, 99.278552
45, 28, 21, 32, 99.278552
45, 28, 21, 33, 99.278552
45, 28, 30, 27, 99.265239
45, 28, 30, 29, 99.265239
45, 29, 21, 31, 99.278552
45, 29, 21, 32, 99.278552
45, 29, 21, 33, 99.278552
45, 29, 30, 27, 99.265239
45, 29, 30, 29, 99.265239
45, 30, 21, 31, 99.278552
45, 30, 21, 32, 99.278552
45, 30, 21, 33, 99.278552
45, 30, 30, 27, 99.265239
45, 30, 30, 29, 99.265239
45, 31, 21, 31, 99.278546
45, 31, 21, 33, 99.278546
45, 31, 21, 32, 99.278546
45, 31, 30, 27, 99.265232
45, 31, 30, 29, 99.265232
45, 32, 21, 31, 99.278552
45, 32, 21, 33, 99.278552
45, 32, 21, 32, 99.278552
45, 32, 30, 27, 99.265239
45, 32, 30, 29, 99.265239
45, 33, 21, 31, 99.278547
45, 33, 21, 32, 99.278547
45, 33, 21, 33, 99.278547
45, 33, 30, 27, 99.265234
45, 33, 30, 30, 99.265234
45, 34, 21, 31, 99.278537
45, 34, 21, 32, 99.278537
45, 34, 21, 33, 99.278537
45, 34, 30, 32, 99.265224
45, 34, 30, 33, 99.265224
45, 35, 21, 31, 99.278520
45, 35, 21, 32, 99.278520
45, 35, 21, 33, 99.278520
45, 35, 30, 49, 99.265207
45, 35, 30, 48, 99.265207
45, 36, 21, 31, 99.278495
45, 36, 21, 33, 99.278495
45, 36, 21, 32, 99.278495
45, 36, 30, 48, 99.265210
45, 36, 30, 49, 99.265210
45, 37, 21, 31, 99.278512
45, 37, 21, 33, 99.278512
45, 37, 21, 32, 99.278512
45, 37, 30, 48, 99.265211
45, 37, 30, 49, 99.265211
45, 38, 21, 31, 99.278509
45, 38, 21, 33, 99.278509
45, 38, 21, 32, 99.278509
45, 38, 30, 49, 99.265204
45, 38, 30, 48, 99.265204
45, 39, 21, 31, 99.278512
45, 39, 21, 33, 99.278512
45, 39, 21, 32, 99.278512
45, 39, 30, 48, 99.265211
45, 39, 30, 49, 99.265211
45, 40, 21, 31, 99.278508
45, 40, 21, 33, 99.278508
45, 40, 21, 32, 99.278508
45, 40, 30, 48, 99.265207
45, 40, 30, 49, 99.265207
45, 41, 21, 31, 99.278512
45, 41, 21, 33, 99.278512
45, 41, 21, 32, 99.278512
45, 41, 30, 48, 99.265210
45, 41, 30, 49, 99.265210
45, 42, 21, 31, 99.278521
45, 42, 21, 33, 99.278521
45, 42, 21, 32, 99.278521
45, 42, 30, 49, 99.265208
45, 42, 30, 48, 99.265208
45, 43, 21, 31, 99.278513
45, 43, 21, 33, 99.278513
45, 43, 21, 32, 99.278513
45, 43, 30, 48, 99.265209
45, 43, 30, 49, 99.265209
45, 44, 21, 31, 99.278513
45, 44, 21, 33, 99.278513
45, 44, 21, 32, 99.278513
45, 44, 30, 48, 99.265209
45, 44, 30, 49, 99.265209
45, 45, 21, 31, 99.278513
45, 45, 21, 33, 99.278513
45, 45, 21, 32, 99.278513
45, 45, 30, 48, 99.265209
45, 45, 30, 49, 99.265209
45, 46, 21, 31, 99.278514
45, 46, 21, 32, 99.278514
45, 46, 21, 33, 99.278514
45, 46, 30, 42, 99.265204
45, 46, 30, 44, 99.265203
45, 47, 21, 31, 99.278513
45, 47, 21, 33, 99.278513
45, 47, 21, 32, 99.278513
45, 47, 30, 48, 99.265209
45, 47, 30, 49, 99.265209
45, 48, 21, 31, 99.278506
45, 48, 21, 32, 99.278506
45, 48, 21, 33, 99.278506
45, 48, 30, 49, 99.265207
45, 48, 30, 48, 99.265207
45, 49, 21, 31, 99.278513
45, 49, 21, 33, 99.278513
45, 49, 21, 32, 99.278513
45, 49, 30, 49, 99.265209
45, 49, 30, 48, 99.265209
46, 1, 19, 23, 99.999741
46, 1, 19, 15, 99.999741
46, 1, 19, 12, 99.999741
46, 1, 19, 14, 99.999740
46, 1, 19, 46, 99.999740
46, 2, 19, 23, 99.999741
46, 2, 19, 15, 99.999740
46, 2, 19, 12, 99.999740
46, 2, 19, 14, 99.999740
46, 2, 19, 46, 99.999740
46, 3, 19, 23, 99.999740
46, 3, 19, 15, 99.999740
46, 3, 19, 12, 99.999740
46, 3, 19, 14, 99.999740
46, 3, 19, 19, 99.999739
46, 4, 19, 23, 99.999741
46, 4, 19, 15, 99.999740
46, 4, 19, 12, 99.999740
46, 4, 19, 14, 99.999740
46, 4, 19, 19, 99.999740
46, 5, 19, 23, 99.999740
46, 5, 19, 15, 99.999740
46, 5, 19, 12, 99.999740
46, 5, 19, 14, 99.999739
46, 5, 19, 19, 99.999739
46, 6, 19, 23, 99.999740
46, 6, 19, 12, 99.999740
46, 6, 19, 15, 99.999740
46, 6, 19, 19, 99.999739
46, 6, 19, 24, 99.999739
46, 7, 19, 23, 99.999739
46, 7, 19, 15, 99.999739
46, 7, 19, 12, 99.999739
46, 7, 19, 14, 99.999738
46, 7, 19, 19, 99.999738
46, 8, 19, 23, 99.999741
46, 8, 19, 15, 99.999740
46, 8, 19, 12, 99.999740
46, 8, 19, 14, 99.999740
46, 8, 19, 24, 99.999740
46, 9, 19, 23, 99.999741
46, 9, 19, 15, 99.999740
46, 9, 19, 12, 99.999740
46, 9, 19, 14, 99.999740
46, 9, 19, 19, 99.999740
46, 10, 19, 23, 99.999741
46, 10, 19, 15, 99.999740
46, 10, 19, 12, 99.999740
46, 10, 19, 24, 99.999740
46, 10, 19, 14, 99.999740
46, 11, 19, 23, 99.999741
46, 11, 19, 15, 99.999740
46, 11, 19, 12, 99.999740
46, 11, 19, 14, 99.999740
46, 11, 19, 19, 99.999740
46, 12, 19, 23, 99.999742
46, 12, 19, 24, 99.999741
46, 12, 19, 15, 99.999741
46, 12, 19, 19, 99.999741
46, 12, 19, 12, 99.999741
46, 13, 19, 23, 99.999742
46, 13, 19, 15, 99.999741
46, 13, 19, 12, 99.999741
46, 13, 19, 24, 99.999741
46, 13, 19, 14, 99.999741
46, 14, 19, 23, 99.999741
46, 14, 19, 15, 99.999740
46, 14, 19, 12, 99.999740
46, 14, 19, 14, 99.999740
46, 14, 19, 24, 99.999740
46, 15, 19, 23, 99.999741
46, 15, 19, 15, 99.999740
46, 15, 19, 12, 99.999740
46, 15, 19, 14, 99.999740
46, 15, 19, 24, 99.999740
46, 16, 19, 23, 99.999741
46, 16, 19, 15, 99.999740
46, 16, 19, 12, 99.999740
46, 16, 19, 14, 99.999740
46, 16, 19, 24, 99.999740
46, 17, 19, 23, 99.999741
46, 17, 19, 15, 99.999740
46, 17, 19, 12, 99.999740
46, 17, 19, 14, 99.999740
46, 17, 19, 24, 99.999740
46, 18, 19, 23, 99.999741
46, 18, 19, 15, 99.999740
46, 18, 19, 24, 99.999740
46, 18, 19, 12, 99.999740
46, 18, 19, 14, 99.999740
46, 19, 19, 23, 99.999741
46, 19, 19, 15, 99.999740
46, 19, 19, 24, 99.999740
46, 19, 19, 46, 99.999740
46, 19, 19, 14, 99.999740
46, 20, 19, 23, 99.999741
46, 20, 19, 15, 99.999740
46, 20, 19, 12, 99.999740
46, 20, 19, 14, 99.999740
46, 20, 19, 24, 99.999740
46, 21, 19, 23, 99.999741
46, 21, 19, 15, 99.999740
46, 21, 19, 12, 99.999740
46, 21, 19, 14, 99.999740
46, 21, 19, 46, 99.999740
46, 22, 19, 23, 99.999741
46, 22, 19, 15, 99.999740
46, 22, 19, 12, 99.999740
46, 22, 19, 14, 99.999740
46, 22, 19, 24, 99.999740
46, 23, 19, 23, 99.999741
46, 23, 19, 15, 99.999740
46, 23, 19, 12, 99.999740
46, 23, 19, 14, 99.999740
46, 23, 19, 24, 99.999740
46, 24, 19, 23, 99.999741
46, 24, 19, 15, 99.999740
46, 24, 19, 12, 99.999740
46, 24, 19, 14, 99.999740
46, 24, 19, 24, 99.999740
46, 25, 19, 23, 99.999741
46, 25, 19, 15, 99.999740
46, 25, 19, 12, 99.999740
46, 25, 19, 14, 99.999740
46, 25, 19, 24, 99.999740
46, 26, 19, 23, 99.999740
46, 26, 19, 15, 99.999740
46, 26, 19, 12, 99.999740
46, 26, 19, 14, 99.999740
46, 26, 19, 24, 99.999740
46, 27, 19, 23, 99.999740
46, 27, 19, 15, 99.999740
46, 27, 19, 46, 99.999740
46, 27, 19, 12, 99.999740
46, 27, 19, 14, 99.999740
46, 28, 19, 23, 99.999741
46, 28, 19, 15, 99.999740
46, 28, 19, 12, 99.999740
46, 28, 19, 14, 99.999740
46, 28, 19, 24, 99.999740
46, 29, 19, 23, 99.999741
46, 29, 19, 15, 99.999740
46, 29, 19, 46, 99.999740
46, 29, 19, 12, 99.999740
46, 29, 19, 14, 99.999740
46, 30, 19, 23, 99.999741
46, 30, 19, 15, 99.999740
46, 30, 19, 12, 99.999740
46, 30, 19, 46, 99.999740
46, 30, 19, 14, 99.999740
46, 31, 19, 23, 99.999741
46, 31, 19, 15, 99.999741
46, 31, 19, 46, 99.999741
46, 31, 19, 48, 99.999740
46, 31, 19, 12, 99.999740
46, 32, 19, 23, 99.999741
46, 32, 19, 15, 99.999740
46, 32, 19, 46, 99.999740
46, 32, 19, 12, 99.999740
46, 32, 19, 14, 99.999740
46, 33, 19, 23, 99.999741
46, 33, 19, 46, 99.999740
46, 33, 19, 15, 99.999740
46, 33, 19, 48, 99.999740
46, 33, 19, 12, 99.999740
46, 34, 19, 23, 99.999741
46, 34, 19, 15, 99.999741
46, 34, 19, 46, 99.999740
46, 34, 19, 48, 99.999740
46, 34, 19, 12, 99.999740
46, 35, 19, 23, 99.999741
46, 35, 19, 46, 99.999740
46, 35, 19, 15, 99.999740
46, 35, 19, 48, 99.999740
46, 35, 19, 12, 99.999740
46, 36, 19, 23, 99.999740
46, 36, 19, 46, 99.999740
46, 36, 19, 47, 99.999740
46, 36, 19, 48, 99.999740
46, 36, 19, 15, 99.999740
46, 37, 19, 23, 99.999741
46, 37, 19, 46, 99.999740
46, 37, 19, 47, 99.999740
46, 37, 19, 15, 99.999740
46, 37, 19, 48, 99.999740
46, 38, 19, 23, 99.999741
46, 38, 19, 46, 99.999740
46, 38, 19, 47, 99.999740
46, 38, 19, 15, 99.999740
46, 38, 19, 48, 99.999740
46, 39, 19, 23, 99.999740
46, 39, 19, 47, 99.999740
46, 39, 19, 46, 99.999740
46, 39, 19, 48, 99.999740
46, 39, 19, 15, 99.999740
46, 40, 19, 23, 99.999739
46, 40, 19, 46, 99.999739
46, 40, 19, 45, 99.999739
46, 40, 19, 48, 99.999739
46, 40, 19, 15, 99.999738
46, 41, 19, 23, 99.999742
46, 41, 19, 46, 99.999741
46, 41, 19, 48, 99.999741
46, 41, 19, 47, 99.999741
46, 41, 19, 15, 99.999741
46, 42, 19, 23, 99.999741
46, 42, 19, 46, 99.999740
46, 42, 19, 15, 99.999740
46, 42, 19, 48, 99.999740
46, 42, 19, 47, 99.999740
46, 43, 19, 23, 99.999740
46, 43, 19, 15, 99.999740
46, 43, 19, 46, 99.999740
46, 43, 19, 48, 99.999740
46, 43, 19, 47, 99.999740
46, 44, 19, 23, 99.999741
46, 44, 19, 46, 99.999741
46, 44, 19, 47, 99.999741
46, 44, 19, 48, 99.999741
46, 44, 19, 15, 99.999741
46, 45, 19, 23, 99.999742
46, 45, 19, 15, 99.999741
46, 45, 19, 48, 99.999741
46, 45, 19, 47, 99.999741
46, 45, 19, 46, 99.999741
46, 46, 19, 23, 99.999741
46, 46, 19, 47, 99.999740
46, 46, 19, 48, 99.999740
46, 46, 19, 15, 99.999740
46, 46, 19, 46, 99.999740
46, 47, 19, 23, 99.999740
46, 47, 19, 15, 99.999739
46, 47, 19, 46, 99.999739
46, 47, 19, 48, 99.999739
46, 47, 19, 12, 99.999739
46, 48, 19, 23, 99.999741
46, 48, 19, 15, 99.999741
46, 48, 19, 46, 99.999741
46, 48, 19, 48, 99.999741
46, 48, 19, 12, 99.999741
46, 49, 19, 23, 99.999741
46, 49, 19, 15, 99.999740
46, 49, 19, 46, 99.999740
46, 49, 19, 48, 99.999740
46, 49, 19, 12, 99.999740
47, 1, 20, 28, 99.999776
47, 1, 20, 27, 99.999776
47, 1, 20, 23, 99.999776
47, 1, 20, 30, 99.999776
47, 1, 20, 29, 99.999776
47, 2, 20, 28, 99.999776
47, 2, 20, 23, 99.999775
47, 2, 20, 27, 99.999775
47, 2, 20, 29, 99.999775
47, 2, 20, 30, 99.999775
47, 3, 20, 28, 99.999776
47, 3, 20, 27, 99.999776
47, 3, 20, 23, 99.999776
47, 3, 20, 30, 99.999776
47, 3, 20, 29, 99.999776
47, 4, 20, 28, 99.999776
47, 4, 20, 27, 99.999775
47, 4, 20, 23, 99.999775
47, 4, 20, 30, 99.999775
47, 4, 20, 29, 99.999775
47, 5, 20, 28, 99.999777
47, 5, 20, 27, 99.999777
47, 5, 20, 23, 99.999777
47, 5, 20, 30, 99.999777
47, 5, 20, 29, 99.999776
47, 6, 20, 28, 99.999776
47, 6, 20, 27, 99.999776
47, 6, 20, 23, 99.999776
47, 6, 20, 30, 99.999776
47, 6, 20, 29, 99.999776
47, 7, 20, 28, 99.999776
47, 7, 20, 23, 99.999776
47, 7, 20, 27, 99.999776
47, 7, 20, 30, 99.999776
47, 7, 20, 29, 99.999776
47, 8, 20, 28, 99.999777
47, 8, 20, 27, 99.999776
47, 8, 20, 23, 99.999776
47, 8, 20, 30, 99.999776
47, 8, 20, 29, 99.999776
47, 9, 20, 28, 99.999777
47, 9, 20, 27, 99.999776
47, 9, 20, 23, 99.999776
47, 9, 20, 30, 99.999776
47, 9, 20, 29, 99.999776
47, 10, 20, 28, 99.999776
47, 10, 20, 27, 99.999776
47, 10, 20, 23, 99.999776
47, 10, 20, 30, 99.999776
47, 10, 20, 29, 99.999776
47, 11, 20, 28, 99.999775
47, 11, 20, 27, 99.999775
47, 11, 20, 23, 99.999775
47, 11, 20, 30, 99.999775
47, 11, 20, 29, 99.999775
47, 12, 20, 28, 99.999776
47, 12, 20, 27, 99.999776
47, 12, 20, 23, 99.999776
47, 12, 20, 30, 99.999776
47, 12, 20, 29, 99.999776
47, 13, 20, 28, 99.999776
47, 13, 20, 27, 99.999776
47, 13, 20, 23, 99.999776
47, 13, 20, 30, 99.999776
47, 13, 20, 29, 99.999776
47, 14, 20, 28, 99.999777
47, 14, 20, 27, 99.999776
47, 14, 20, 23, 99.999776
47, 14, 20, 30, 99.999776
47, 14, 20, 29, 99.999776
47, 15, 20, 28, 99.999776
47, 15, 20, 27, 99.999776
47, 15, 20, 23, 99.999776
47, 15, 20, 30, 99.999776
47, 15, 20, 29, 99.999776
47, 16, 20, 28, 99.999777
47, 16, 20, 27, 99.999776
47, 16, 20, 23, 99.999776
47, 16, 20, 30, 99.999776
47, 16, 20, 29, 99.999776
47, 17, 20, 28, 99.999776
47, 17, 20, 27, 99.999775
47, 17, 20, 23, 99.999775
47, 17, 20, 30, 99.999775
47, 17, 20, 29, 99.999775
47, 18, 20, 28, 99.999776
47, 18, 20, 27, 99.999776
47, 18, 20, 23, 99.999775
47, 18, 20, 30, 99.999775
47, 18, 20, 29, 99.999775
47, 19, 20, 28, 99.999776
47, 19, 20, 27, 99.999775
47, 19, 20, 23, 99.999775
47, 19, 20, 30, 99.999775
47, 19, 20, 29, 99.999775
47, 20, 20, 28, 99.999777
47, 20, 20, 27, 99.999776
47, 20, 20, 23, 99.999776
47, 20, 20, 30, 99.999776
47, 20, 20, 29, 99.999776
47, 21, 20, 28, 99.999776
47, 21, 20, 27, 99.999776
47, 21, 20, 23, 99.999776
47, 21, 20, 30, 99.999776
47, 21, 20, 29, 99.999775
47, 22, 20, 28, 99.999774
47, 22, 20, 23, 99.999774
47, 22, 20, 27, 99.999774
47, 22, 20, 30, 99.999774
47, 22, 20, 29, 99.999774
47, 23, 20, 28, 99.999775
47, 23, 20, 23, 99.999775
47, 23, 20, 27, 99.999775
47, 23, 20, 30, 99.999774
47, 23, 20, 29, 99.999774
47, 24, 20, 28, 99.999775
47, 24, 20, 23, 99.999774
47, 24, 20, 27, 99.999774
47, 24, 20, 30, 99.999774
47, 24, 20, 29, 99.999774
47, 25, 20, 28, 99.999775
47, 25, 20, 23, 99.999775
47, 25, 20, 27, 99.999775
47, 25, 20, 30, 99.999774
47, 25, 20, 29, 99.999774
47, 26, 20, 28, 99.999775
47, 26, 20, 23, 99.999774
47, 26, 20, 27, 99.999774
47, 26, 20, 30, 99.999774
47, 26, 20, 29, 99.999774
47, 27, 20, 28, 99.999775
47, 27, 20, 23, 99.999774
47, 27, 20, 27, 99.999774
47, 27, 20, 30, 99.999774
47, 27, 20, 29, 99.999774
47, 28, 20, 28, 99.999775
47, 28, 20, 23, 99.999775
47, 28, 20, 27, 99.999775
47, 28, 20, 30, 99.999775
47, 28, 20, 29, 99.999774
47, 29, 20, 28, 99.999776
47, 29, 20, 27, 99.999775
47, 29, 20, 23, 99.999775
47, 29, 20, 30, 99.999775
47, 29, 20, 29, 99.999775
47, 30, 20, 28, 99.999775
47, 30, 20, 23, 99.999775
47, 30, 20, 27, 99.999775
47, 30, 20, 30, 99.999775
47, 30, 20, 29, 99.999775
47, 31, 20, 28, 99.999778
47, 31, 20, 23, 99.999777
47, 31, 20, 27, 99.999777
47, 31, 20, 54, 99.999777
47, 31, 20, 30, 99.999777
47, 32, 20, 28, 99.999777
47, 32, 20, 23, 99.999777
47, 32, 20, 27, 99.999777
47, 32, 20, 30, 99.999777
47, 32, 20, 54, 99.999777
47, 33, 20, 28, 99.999776
47, 33, 20, 23, 99.999776
47, 33, 20, 27, 99.999776
47, 33, 20, 30, 99.999776
47, 33, 20, 54, 99.999776
47, 34, 20, 28, 99.999777
47, 34, 20, 27, 99.999777
47, 34, 20, 23, 99.999777
47, 34, 20, 30, 99.999777
47, 34, 20, 29, 99.999777
47, 35, 20, 28, 99.999776
47, 35, 20, 27, 99.999775
47, 35, 20, 23, 99.999775
47, 35, 20, 30, 99.999775
47, 35, 20, 29, 99.999775
47, 36, 20, 28, 99.999776
47, 36, 20, 27, 99.999776
47, 36, 20, 23, 99.999776
47, 36, 20, 30, 99.999776
47, 36, 20, 29, 99.999776
47, 37, 20, 28, 99.999776
47, 37, 20, 27, 99.999775
47, 37, 20, 23, 99.999775
47, 37, 20, 30, 99.999775
47, 37, 20, 29, 99.999775
47, 38, 20, 28, 99.999777
47, 38, 20, 27, 99.999776
47, 38, 20, 23, 99.999776
47, 38, 20, 30, 99.999776
47, 38, 20, 29, 99.999776
47, 39, 20, 28, 99.999777
47, 39, 20, 27, 99.999777
47, 39, 20, 23, 99.999777
47, 39, 20, 30, 99.999777
47, 39, 20, 29, 99.999777
47, 40, 20, 28, 99.999777
47, 40, 20, 27, 99.999776
47, 40, 20, 23, 99.999776
47, 40, 20, 30, 99.999776
47, 40, 20, 29, 99.999776
47, 41, 20, 28, 99.999777
47, 41, 20, 27, 99.999777
47, 41, 20, 23, 99.999777
47, 41, 20, 30, 99.999777
47, 41, 20, 29, 99.999776
47, 42, 20, 28, 99.999777
47, 42, 20, 27, 99.999776
47, 42, 20, 23, 99.999776
47, 42, 20, 30, 99.999776
47, 42, 20, 29, 99.999776
47, 43, 20, 28, 99.999776
47, 43, 20, 27, 99.999775
47, 43, 20, 23, 99.999775
47, 43, 20, 30, 99.999775
47, 43, 20, 29, 99.999775
47, 44, 20, 28, 99.999777
47, 44, 20, 27, 99.999776
47, 44, 20, 23, 99.999776
47, 44, 20, 30, 99.999776
47, 44, 20, 29, 99.999776
47, 45, 20, 28, 99.999776
47, 45, 20, 27, 99.999776
47, 45, 20, 23, 99.999776
47, 45, 20, 30, 99.999776
47, 45, 20, 29, 99.999775
47, 46, 20, 28, 99.999777
47, 46, 20, 27, 99.999777
47, 46, 20, 23, 99.999777
47, 46, 20, 30, 99.999776
47, 46, 20, 29, 99.999776
47, 47, 20, 28, 99.999777
47, 47, 20, 27, 99.999776
47, 47, 20, 23, 99.999776
47, 47, 20, 30, 99.999776
47, 47, 20, 29, 99.999776
47, 48, 20, 28, 99.999777
47, 48, 20, 27, 99.999776
47, 48, 20, 23, 99.999776
47, 48, 20, 30, 99.999776
47, 48, 20, 29, 99.999776
47, 49, 20, 28, 99.999777
47, 49, 20, 27, 99.999777
47, 49, 20, 23, 99.999777
47, 49, 20, 30, 99.999777
47, 49, 20, 29, 99.999777
48, 1, 21, 14, 99.278892
48, 1, 21, 16, 99.278889
48, 1, 21, 15, 99.278887
48, 1, 21, 19, 99.278884
48, 1, 21, 17, 99.278882
48, 2, 21, 14, 99.278897
48, 2, 21, 16, 99.278890
48, 2, 21, 19, 99.278890
48, 2, 21, 15, 99.278888
48, 2, 21, 26, 99.278885
48, 3, 21, 14, 99.278895
48, 3, 21, 19, 99.278890
48, 3, 21, 16, 99.278890
48, 3, 21, 26, 99.278889
48, 3, 21, 25, 99.278889
48, 4, 21, 14, 99.278895
48, 4, 21, 19, 99.278890
48, 4, 21, 16, 99.278890
48, 4, 21, 26, 99.278889
48, 4, 21, 25, 99.278889
48, 5, 21, 29, 99.278882
48, 5, 21, 26, 99.278880
48, 5, 21, 25, 99.278880
48, 5, 21, 27, 99.278880
48, 5, 21, 28, 99.278880
48, 6, 21, 26, 99.278881
48, 6, 21, 25, 99.278881
48, 6, 21, 27, 99.278881
48, 6, 21, 28, 99.278881
48, 6, 21, 14, 99.278880
48, 7, 21, 26, 99.278882
48, 7, 21, 25, 99.278882
48, 7, 21, 27, 99.278882
48, 7, 21, 28, 99.278881
48, 7, 21, 14, 99.278880
48, 8, 21, 29, 99.278885
48, 8, 21, 26, 99.278883
48, 8, 21, 25, 99.278883
48, 8, 21, 27, 99.278883
48, 8, 21, 28, 99.278883
48, 9, 21, 29, 99.278883
48, 9, 21, 26, 99.278882
48, 9, 21, 25, 99.278882
48, 9, 21, 27, 99.278882
48, 9, 21, 28, 99.278882
48, 10, 21, 26, 99.278884
48, 10, 21, 25, 99.278884
48, 10, 21, 27, 99.278884
48, 10, 21, 28, 99.278884
48, 10, 21, 29, 99.278884
48, 11, 21, 26, 99.278885
48, 11, 21, 25, 99.278885
48, 11, 21, 27, 99.278885
48, 11, 21, 28, 99.278885
48, 11, 21, 29, 99.278884
48, 12, 21, 26, 99.278887
48, 12, 21, 25, 99.278887
48, 12, 21, 27, 99.278887
48, 12, 21, 28, 99.278887
48, 12, 21, 29, 99.278885
48, 13, 21, 26, 99.278888
48, 13, 21, 27, 99.278888
48, 13, 21, 25, 99.278888
48, 13, 21, 28, 99.278888
48, 13, 21, 29, 99.278885
48, 14, 21, 29, 99.278894
48, 14, 21, 26, 99.278892
48, 14, 21, 25, 99.278892
48, 14, 21, 27, 99.278892
48, 14, 21, 28, 99.278892
48, 15, 21, 29, 99.278891
48, 15, 21, 26, 99.278889
48, 15, 21, 25, 99.278889
48, 15, 21, 27, 99.278889
48, 15, 21, 28, 99.278889
48, 16, 21, 29, 99.278896
48, 16, 21, 26, 99.278896
48, 16, 21, 25, 99.278896
48, 16, 21, 27, 99.278896
48, 16, 21, 28, 99.278896
48, 17, 21, 29, 99.278907
48, 17, 21, 26, 99.278898
48, 17, 21, 25, 99.278898
48, 17, 21, 27, 99.278898
48, 17, 21, 28, 99.278898
48, 18, 45, 26, 97.717823
48, 18, 45, 26, 97.717823
48, 18, 45, 26, 97.717823
48, 18, 45, 26, 97.717823
48, 18, 45, 26, 97.717823
48, 19, 45, 26, 97.717823
48, 19, 45, 26, 97.717823
48, 19, 45, 26, 97.717823
48, 19, 45, 26, 97.717823
48, 19, 45, 26, 97.717823
48, 20, 45, 26, 97.717823
48, 20, 45, 26, 97.717823
48, 20, 45, 26, 97.717823
48, 20, 45, 26, 97.717823
48, 20, 45, 26, 97.717823
48, 21, 21, 31, 99.278544
48, 21, 21, 33, 99.278544
48, 21, 21, 32, 99.278544
48, 21, 30, 34, 99.265231
48, 21, 30, 27, 99.265231
48, 22, 45, 26, 97.717823
48, 22, 45, 26, 97.717823
48, 22, 45, 26, 97.717823
48, 22, 45, 26, 97.717823
48, 22, 45, 26, 97.717823
48, 23, 21, 31, 99.278544
48, 23, 21, 33, 99.278544
48, 23, 21, 32, 99.278544
48, 23, 30, 34, 99.265231
48, 23, 30, 27, 99.265231
48, 24, 21, 31, 99.278544
48, 24, 21, 33, 99.278544
48, 24, 21, 32, 99.278544
48, 24, 30, 34, 99.265231
48, 24, 30, 27, 99.265231
48, 25, 21, 31, 99.278544
48, 25, 21, 33, 99.278544
48, 25, 21, 32, 99.278544
48, 25, 30, 34, 99.265231
48, 25, 30, 27, 99.265231
48, 26, 21, 31, 99.278544
48, 26, 21, 33, 99.278544
48, 26, 21, 32, 99.278544
